timestamp,ops,success rate,duration,cpu,memory,receive,transmit 
2020-07-23 20:25:00,66.08800000000001,0.9998938147066632,0.051014957264957264,0.7715159160178231,6216814592.0,8180196.510494065,16174522.23489578
2020-07-23 20:26:00,66.112,0.9997877083112195,0.053459119496855334,0.7738338399675173,6218153984.0,8185969.540477046,16183911.663829228
2020-07-23 20:27:00,66.084,0.9998407136030584,0.05437625754527163,0.778263463216827,6218932224.0,8170877.475527178,16163755.271770427
2020-07-23 20:28:00,65.965,0.9998936170212768,0.05822550831792976,0.7841708593219483,6220488704.0,8159699.007971465,16164314.569048278
2020-07-23 20:29:00,65.91199999999999,0.9998402981101944,0.05696798493408663,0.7092759326005156,6221623296.0,8166255.725413755,16158617.231360007
2020-07-23 20:30:00,65.842,0.9997868371969092,0.05592485549132948,0.7748975445492214,6222827520.0,8157795.263567904,16128925.643555785
2020-07-23 20:31:00,58.646,0.9998205097523034,0.7585784313725491,4.091232397109207,6227046400.0,7284946.385316868,14399514.521298725
2020-07-23 20:32:00,47.677,0.9997792169561376,0.7572815533980582,4.0430926775518845,6227386368.0,5969899.684007979,11819966.7237453
2020-07-23 20:33:00,36.779,0.9997137950772752,0.7696078431372548,4.049465574960608,6228086784.0,4550936.300813145,9010478.706792174
2020-07-23 20:34:00,25.537,0.999862599615279,0.7808641975308642,4.043977584661243,6228738048.0,3125212.6108462806,6209851.8827903075
2020-07-23 20:35:00,15.186,1.0,0.7643540669856459,2.4834457388885354,6229393408.0,1838345.5691078375,3679296.312723305
2020-07-23 20:36:00,13.642000000000001,1.0,0.76,4.046311725401454,6230163456.0,1682944.9758978887,3397893.3668273482
2020-07-23 20:37:00,13.502,1.0,0.7682584269662923,4.044720398527916,6230384640.0,1656475.4077906832,3330528.415992367
2020-07-23 20:38:00,13.561,1.0,0.7802547770700637,4.04594973451232,6230556672.0,1669533.659997781,3370582.127140268
2020-07-23 20:39:00,13.8,1.0,0.7652284263959391,4.058336968660361,6230958080.0,1672952.9315996426,3374686.223989185
2020-07-23 20:40:00,13.972000000000001,1.0,0.7636138613861386,4.048473777241937,6231244800.0,1710635.5924505098,3453150.161764809
2020-07-23 20:41:00,22.986,0.999847351549382,0.05363372093023255,0.8212890472602252,6226837504.0,2879878.5899974112,5762508.602867988
2020-07-23 20:42:00,34.979,0.9996990671080348,0.05909878682842287,0.7500261968698188,6228631552.0,4285903.9247937035,8537641.729437524
2020-07-23 20:43:00,46.873999999999995,0.9997005763904484,0.05235756385068761,0.8190975708514336,6230114304.0,5822046.478940024,11570104.683456842
2020-07-23 20:44:00,58.596000000000004,0.9996407185628744,0.055871212121212134,0.8227818879807731,6231400448.0,7319969.550071505,14550762.615965676
2020-07-23 20:45:00,69.979,0.9996490172482952,0.05339805825242719,0.8218550671521315,6232510464.0,8641416.299512057,17136174.375717565
2020-07-23 20:46:00,69.961,0.999699082200712,0.054930966469428015,0.7391758605659511,6234034176.0,8659201.986332897,17137438.143964875
2020-07-23 20:47:00,69.982,0.9997994484833292,0.052628968253968254,0.8158906948546627,6235459584.0,8659355.375987673,17147389.518570945
2020-07-23 20:48:00,69.898,0.9998494051503438,0.056073446327683615,0.8108818012848082,6236385280.0,8117941.976591026,16039452.760888506
2020-07-23 20:49:00,69.93,0.999849473156046,0.0555188679245283,0.8092036996504504,6237634560.0,8683142.573263107,17130800.746430773
2020-07-23 20:50:00,69.905,0.9997490337800532,0.056345419847328236,0.8107782934877309,6238883840.0,8676076.485158967,17134589.94342252
2020-07-23 20:51:00,69.937,0.9996989765201684,0.0487475442043222,0.8050199129484619,6240247808.0,8678470.958184633,17146222.38233115
2020-07-23 20:52:00,69.916,0.9996487001907056,0.055852059925093636,0.8117252956819777,6241701888.0,8662579.411384702,17117579.83298993
2020-07-23 20:53:00,69.98899999999999,0.9997994685917684,0.05134020618556701,0.8189603490498513,6242598912.0,8368435.243206273,16538320.85873105
2020-07-23 20:54:00,69.965,0.999799398194584,0.05141987829614604,0.8234087945055024,6243942400.0,8649601.135713344,17105433.273172807
2020-07-23 20:55:00,70.032,0.9997995891577736,0.05256410256410257,0.8117006266322433,6245326848.0,8661855.47173861,17127369.653496362
2020-07-23 20:56:00,70.0,0.9998496240601504,0.05138319672131147,0.811290887649581,6246305792.0,8664500.700173413,17131835.938123535
2020-07-23 20:57:00,70.046,0.9997495366427892,0.051491769547325116,0.8133529152873569,6247718912.0,8657140.65936451,17123926.850619286
2020-07-23 20:58:00,70.042,0.9996994289149383,0.05289046653144016,0.8247971257356622,6249046016.0,8659273.439252136,17157176.766687907
2020-07-23 20:59:00,70.028,0.999799579116144,0.04807321772639691,0.8070721995366739,6250147840.0,8684480.501553364,17178345.684497565
2020-07-23 21:00:00,69.98899999999999,0.9996992028876522,0.05591603053435115,0.7131728150483043,6251413504.0,8679449.10393387,17140236.711239584
2020-07-23 21:01:00,69.986,0.9995989170761056,0.04994813278008298,0.8233024200363649,6252654592.0,8687597.337939443,17152522.805148937
2020-07-23 21:02:00,70.021,0.999649228302265,0.05590148698884758,0.8139535491363611,6254010368.0,8708596.641518272,17183175.915739868
2020-07-23 21:03:00,69.99600000000001,0.9996491052183069,0.05573694029850746,0.8167315283572605,6255325184.0,8718448.342963101,17201198.96428584
2020-07-23 21:04:00,69.979,0.9995487364620942,0.04819306930693069,0.8059479881467193,6256750592.0,8677751.747184992,17135938.445874516
2020-07-23 21:05:00,70.09100000000001,0.9996996395674808,0.059126297577854675,0.8242016078085975,6258024448.0,8676457.386934673,17168605.175879396
2020-07-23 21:06:00,70.779,0.999752131667658,0.05441458733205374,0.8527280061071381,6259052544.0,8766742.092666294,17339734.184474118
2020-07-23 21:07:00,70.75399999999999,0.9998016364988844,0.048580677290836656,0.8178471295353829,6260555776.0,8773138.451995457,17339487.835905626
2020-07-23 21:08:00,70.726,0.9997023366572406,0.05314960629921259,0.8174944000041279,6261657600.0,8748941.42007951,17306712.24341062
2020-07-23 21:09:00,70.8,0.9997522053721876,0.05361216730038024,0.8058700629168218,6263107584.0,8762320.41063306,17345832.01880677
2020-07-23 21:10:00,71.30199999999999,0.9997539491166774,0.0592013888888889,0.8543382939519256,6265032704.0,8835908.408932915,17502310.56641753
2020-07-23 21:11:00,71.635,0.9998530564263324,0.05408921933085502,0.8476880199169944,6265843712.0,8865883.437832927,17558062.38189217
2020-07-23 21:12:00,72.407,0.9998546229889512,0.05588235294117648,0.8551558692755128,6266908672.0,8960423.587155078,17757050.565352455
2020-07-23 21:13:00,73.24600000000001,1.0,0.06030351437699681,0.8592731508855663,6268116992.0,9067400.568831818,17956892.794914305
2020-07-23 21:14:00,73.779,0.9999524420982544,0.049851190476190466,0.8525782108886837,6269546496.0,9147716.068714594,18107793.14412847
2020-07-23 21:15:00,73.807,0.9998573805562158,0.05766267123287671,0.8543902459910468,6270836736.0,9135215.425250178,18074475.56479919
2020-07-23 21:16:00,73.782,0.9998573330797031,0.05697368421052632,0.8604341663935994,6272503808.0,9128415.181567106,18059891.162156627
2020-07-23 21:17:00,73.765,0.9998097321980688,0.057508532423208185,0.8624649835433901,6273794048.0,9121303.793627793,18049257.504800934
2020-07-23 21:18:00,73.804,0.9997147475515832,0.05268867924528303,0.8598132300331021,6275117056.0,9120576.68861505,18061556.59105139
2020-07-23 21:19:00,73.789,0.9996671421778413,0.050558943089430895,0.8486255559655447,6276902912.0,9127842.201207703,18064572.47074827
2020-07-23 21:20:00,73.77199999999999,0.9997146254458976,0.053225806451612914,0.8710746458810064,6277750784.0,9129459.062415602,18077038.33634205
2020-07-23 21:21:00,73.786,0.9997146797279944,0.04831144465290806,0.8486941782852893,6279397376.0,9145394.285210026,18089910.533003885
2020-07-23 21:22:00,73.775,0.9998097593455724,0.05462616822429907,0.8548000585288265,6280749056.0,9149202.073788283,18092459.002964586
2020-07-23 21:23:00,73.71600000000001,0.9998572040554048,0.049435166994106085,0.8499943736101601,6281854976.0,9142702.946541607,18066408.08137873
2020-07-23 21:24:00,73.71600000000001,0.9999524013518016,0.05611111111111111,0.8603550174933717,6283390976.0,9126941.041113988,18065473.15008597
2020-07-23 21:25:00,73.723,0.9998096235305316,0.04935258964143426,0.8512916033413414,6284939264.0,9126475.113074057,18053710.54105404
2020-07-23 21:26:00,73.726,0.9997620407386256,0.056316725978647675,0.8497669693147913,6286020608.0,9133831.482106743,18051058.290141914
2020-07-23 21:27:00,73.73,0.9997144624756102,0.04874517374517375,0.8524494522200754,6287003648.0,9128728.081709402,18048040.799192347
2020-07-23 21:28:00,73.695,0.999714326524782,0.061929133858267725,0.8661596465584323,6288646144.0,9126645.834741378,18044191.90176542
2020-07-23 21:29:00,73.71600000000001,0.9996668094626112,0.057217391304347824,0.8683677676423243,6013378560.0,9122320.955920417,18046582.038292505
2020-07-23 21:30:00,73.681,0.9997618934234964,0.05676991150442477,0.8708385075486036,6014697472.0,9117997.615278734,18035336.37302133
2020-07-23 21:31:00,67.635,0.99974061008508,0.4174679487179487,4.1428508948735585,6018981888.0,8358903.273085978,16522709.941688208
2020-07-23 21:32:00,55.175,0.999745627980922,0.7630813953488372,4.051167348071524,6019424256.0,6726389.407060801,13313342.670849094
2020-07-23 21:33:00,42.888000000000005,0.9995909351223105,0.7860824742268041,4.053382146330547,6020378624.0,5179484.703258387,10257069.275588384
2020-07-23 21:34:00,30.618000000000002,0.99954159981664,0.7668393782383418,4.0478784858943415,6020661248.0,3852608.9727275167,7660507.67206044
2020-07-23 21:35:00,18.168,0.999420625724218,0.7662037037037037,4.052339965391087,6021435392.0,2222881.540274654,4443127.654375994
2020-07-23 21:36:00,14.972000000000001,0.9997656433091164,0.7834224598930479,4.058729826403039,6022123520.0,1850940.0866801897,3725749.325269635
2020-07-23 21:37:00,14.744000000000002,1.0,0.7649769585253456,4.044926581852729,6022610944.0,1824647.8408040318,3661811.349944826
2020-07-23 21:38:00,14.439,1.0,0.7636986301369864,3.555748533573869,6022922240.0,1763702.2249575981,3533483.81914079
2020-07-23 21:39:00,14.386,1.0,0.7861445783132531,4.0557331891630986,6023053312.0,1787984.584962804,3577787.79881796
2020-07-23 21:40:00,14.625,0.999760076775432,0.7601809954751132,4.053185141076805,6023454720.0,1789882.6091476087,3591047.096327096
2020-07-23 21:41:00,22.618000000000002,0.9995345950977349,0.053700361010830325,1.0567398067203628,6018961408.0,2762858.038215449,5517724.8945423635
2020-07-23 21:42:00,36.389,0.9997107318484234,0.05836038961038961,0.8940455755909393,6020714496.0,4402115.584607506,8773309.667907331
2020-07-23 21:43:00,49.498000000000005,0.9997164528248388,0.05051984877126653,0.8904398057459837,6022348800.0,6109168.873135574,12133266.578083258
2020-07-23 21:44:00,62.558,0.999607381232823,0.055546875,0.8944306549231985,6023528448.0,7703267.533221386,15259419.024814975
2020-07-23 21:45:00,75.726,0.9997219905476784,0.05487012987012988,0.8948870790714147,6025392128.0,9394714.425441442,18603954.50146887
2020-07-23 21:46:00,77.351,0.9998185529598548,0.054317434210526316,0.8905943587347285,6026059776.0,9560465.821932374,18911052.27546608
2020-07-23 21:47:00,77.319,0.9997277182791794,0.05074823943661971,0.8977587052057305,6027497472.0,9566834.476041662,18909974.151552204
2020-07-23 21:48:00,77.232,0.9998637045113806,0.052491554054054056,0.8960856570535474,6029303808.0,9571363.73169788,18910959.824834835
2020-07-23 21:49:00,77.214,0.9999091156957194,0.053316749585406296,0.8910615539893597,6030643200.0,9588738.509063022,18939093.328698494
2020-07-23 21:50:00,77.221,0.9999091239549256,0.05311461794019934,0.8940302404257483,6031982592.0,9589801.358535144,18938197.67902436
2020-07-23 21:51:00,77.232,0.9998637045113806,0.05330820770519263,0.8998699792646403,6033379328.0,9591609.16616398,18954348.58604726
2020-07-23 21:52:00,77.358,0.999909284709938,0.05082897033158813,0.8951808315829652,6034255872.0,9603787.465959454,18996793.912749406
2020-07-23 21:53:00,77.393,0.9999093258376026,0.05568535825545171,0.9006987312114573,6035492864.0,9597782.544738764,18985687.19728798
2020-07-23 21:54:00,77.46,0.9998188077550282,0.05250431778929187,0.8927551659474596,6037409792.0,9587594.251625754,18960892.70544588
2020-07-23 21:55:00,77.456,0.9998187995469988,0.049367088607594936,0.6630600513026625,6038671360.0,9600243.633429972,18993806.64709328
2020-07-23 21:56:00,77.46,0.9997735096937852,0.051036036036036035,0.7039261069636602,6039822336.0,9590129.88072966,18971712.602484826
2020-07-23 21:57:00,77.453,0.9997281870073388,0.04713247172859451,0.8912184037036492,6041432064.0,9590307.008769177,18971745.719459392
2020-07-23 21:58:00,77.407,0.9996826979738,0.049572072072072065,0.8951190821665642,6042984448.0,9571656.06517844,18944997.7770892
2020-07-23 21:59:00,77.389,0.9996826260428002,0.05445705024311183,0.892523088200414,6044033024.0,9573673.798387183,18951947.82614948
2020-07-23 22:00:00,77.418,0.9997280638143582,0.052517064846416384,0.8881238479380922,6045335552.0,9593943.316113004,18974644.137032304
2020-07-23 22:01:00,77.46300000000001,0.999773519952892,0.0563671875,0.8990214341963882,6046355456.0,9604255.04537115,18983351.05440996
2020-07-23 22:02:00,77.48100000000001,0.9997282854813876,0.0483646953405018,0.8961607856272229,6048227328.0,9610969.385068508,18977463.401448425
2020-07-23 22:03:00,77.484,0.9996830140832316,0.05275891341256365,0.8068461759229063,6049091584.0,9606052.516638936,18960110.199518666
2020-07-23 22:04:00,77.491,0.9997736019923024,0.04943181818181818,0.8854235388978732,6050713600.0,9603395.928386096,18968021.569609266
2020-07-23 22:05:00,77.435,0.999728125424804,0.05219966159052453,0.8885417506638598,6052335616.0,9590259.771529952,18944006.05391313
2020-07-23 22:06:00,77.411,0.9997280391623604,0.05078671328671329,0.8158777477391919,6053605376.0,9254002.31821672,18293143.374741256
2020-07-23 22:07:00,77.32600000000001,0.9996823668209456,0.052076124567474055,0.8923865326888104,6054883328.0,9570034.709313506,18928252.836356644
2020-07-23 22:08:00,77.32300000000001,0.9997277306348412,0.05422764227642276,0.8100563393747129,6056235008.0,9590130.564090306,18958580.141883865
2020-07-23 22:09:00,77.365,0.999773232346138,0.05115979381443299,0.8897607734992192,6057725952.0,9587662.53387808,18976444.945592813
2020-07-23 22:10:00,77.418,0.9997280638143582,0.055056179775280906,0.8943578495273719,6059098112.0,9606322.757830594,18998931.356459346
2020-07-23 22:11:00,77.351,0.9997278294397822,0.04965909090909091,0.8964520395136417,6060171264.0,9592092.773027854,18965239.34847777
2020-07-23 22:12:00,77.389,0.9996372869060572,0.05355960264900662,0.8892356455873244,6061518848.0,9598873.015497057,18985247.17804696
2020-07-23 22:13:00,77.37899999999999,0.9996372375640502,0.05319327731092437,0.8902636611846914,6063489024.0,9584784.288388,18970364.96560539
2020-07-23 22:14:00,77.442,0.9995922250917494,0.054742765273311886,0.7913346351604766,6064152576.0,9584465.502267683,18953431.717542112
2020-07-23 22:15:00,77.37899999999999,0.9996372375640502,0.051124567474048435,0.8963729701373362,6065770496.0,9575514.610355556,18928060.241932664
2020-07-23 22:16:00,77.46300000000001,0.9996829279340491,0.0505226480836237,0.8887396148691179,6067335168.0,9262461.070664827,18322080.30680737
2020-07-23 22:17:00,77.372,0.9997732529136999,0.05164644714038128,0.8928293039523285,6068387840.0,9594390.102564102,18975060.992673997
2020-07-23 22:18:00,77.375,0.9997279158352984,0.05727896341463415,0.9025287654604516,6070063104.0,9598414.452789808,18969996.379623327
2020-07-23 22:19:00,77.253,0.9997729027569604,0.05568910256410256,0.9020177810551596,6071615488.0,9593130.001737216,18954382.75318234
2020-07-23 22:20:00,77.372,0.9996825540791802,0.04771186440677965,0.8888631057345846,6072664064.0,9590758.720578933,18959271.85387388
2020-07-23 22:21:00,77.319,0.9997277182791794,0.054623567921440255,0.8875629663229502,6074490880.0,9601935.044100033,18970208.99059925
2020-07-23 22:22:00,77.404,0.999728014505893,0.04920353982300885,0.8846070820235385,6075236352.0,9584839.801099453,18972501.80407428
2020-07-23 22:23:00,77.351,0.9997731911998186,0.058915574963609885,0.901545923666263,6076710912.0,9578775.268095076,18982263.018954195
2020-07-23 22:24:00,77.351,0.9998639147198912,0.05466237942122187,0.9013838664429176,6078148608.0,9581303.063509986,18982726.616441146
2020-07-23 22:25:00,77.22800000000001,0.9999091322126308,0.055560000000000005,0.8648796148002333,6079610880.0,9574973.07784431,18949969.05047049
2020-07-23 22:26:00,77.30199999999999,1.0,0.048238831615120284,0.6425606288032436,6080999424.0,9574602.36230123,18959746.684689164
2020-07-23 22:27:00,77.24600000000001,0.9999091528503292,0.05,0.8968925170452321,6081789952.0,9587221.45786344,18964666.57781423
2020-07-23 22:28:00,77.298,0.9999092147072176,0.05397082658022692,0.8904909467380648,6083534848.0,9608182.73631859,18972522.75660485
2020-07-23 22:29:00,77.305,0.9999092229484386,0.05367768595041323,0.9033170082730424,6084952064.0,9604383.658701524,18967424.88955103
