timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-18 18:13:00,60.81100000000001,0.9994806993249092,0.04749455337690632,0.7174498003335856,5564260352.0,7541405.65078281,14903785.80548895
2020-07-18 18:14:00,60.94,0.9995969599263012,0.055844793713163074,0.7462728010768621,5565575168.0,7557727.477306083,14934781.377398487
2020-07-18 18:15:00,60.772,0.99959584295612,0.055742574257425744,0.7346475837836159,5566275584.0,7535886.959631862,14878254.690196307
2020-07-18 18:16:00,60.846000000000004,0.9997116659938872,0.053364389233954465,0.7041433186290459,5567434752.0,7068657.844790041,13936725.219340837
2020-07-18 18:17:00,60.733000000000004,0.9998266797619736,0.06585144927536231,0.7195104942099382,5568843776.0,7522904.324882003,14835320.011071924
2020-07-18 18:18:00,60.765,0.999826769834854,0.060689354275741715,0.6477841118428025,5569781760.0,7533400.912337777,14864112.882350862
2020-07-18 18:19:00,60.635,0.9997685319136624,0.06169527896995707,0.7196268700303081,5571108864.0,7512185.377623042,14827668.99473363
2020-07-18 18:20:00,60.778999999999996,0.9997690797829348,0.04706659619450318,0.6624396642666951,5571792896.0,7530156.335334487,14869741.91612888
2020-07-18 18:21:00,60.696999999999996,0.9997687727614312,0.05754437869822485,0.724823621743052,5572857856.0,7532745.95772792,14880732.992782727
2020-07-18 18:22:00,60.905,0.99976955870492,0.046953125,0.7301176147914246,5574119424.0,7524546.590986852,14884186.47559434
2020-07-18 18:23:00,61.021,0.9998274969811972,0.049190848214285716,0.7194421259573102,5575315456.0,7523338.786977357,14901344.781165645
2020-07-18 18:24:00,60.979,0.9998849185798954,0.050709606986899566,0.6491291105242079,5576355840.0,7549405.564210363,14933292.217076762
2020-07-18 18:25:00,61.028,0.9998850112114068,0.04752155172413794,0.701670100657324,5577777152.0,7538873.710512226,14922470.383723008
2020-07-18 18:26:00,61.0,0.9998274374460742,0.048903508771929824,0.7374090432383077,5578964992.0,7557675.447545977,14954183.041544234
2020-07-18 18:27:00,61.053000000000004,0.9998275862068964,0.055187747035573116,0.735816376455831,5579608064.0,7554841.014796055,14941855.15113087
2020-07-18 18:28:00,61.063,0.9998276159282882,0.04809725158562368,0.7131802220820713,5580808192.0,7554451.786494464,14954322.055631924
2020-07-18 18:29:00,61.063,0.9998276159282882,0.04794372294372295,0.7291436612337241,5581733888.0,7570298.21292195,14964948.695755478
2020-07-18 18:30:00,60.951,0.999827298370848,0.04820261437908496,0.7183839777484163,5583093760.0,7557820.236529917,14952739.095560575
2020-07-18 18:31:00,60.93,0.9999424128995106,0.05,0.7295106061669928,5584035840.0,7098224.523900853,14038456.117130842
2020-07-18 18:32:00,60.772,0.9998845265588916,0.048076923076923066,0.7166807324821141,5585264640.0,7535868.035589198,14901170.81211817
2020-07-18 18:33:00,60.898,0.9998271491126988,0.0486501079913607,0.7281951339821081,5586317312.0,7549749.63022771,14909746.553722255
2020-07-18 18:34:00,60.677,0.9998265194009136,0.04801324503311258,0.7225840833265688,5587558400.0,7517852.879204952,14848784.256620487
2020-07-18 18:35:00,60.951,0.9997697311611304,0.04760752688172043,0.6570227094257164,5588611072.0,7549886.802952742,14910474.989035934
2020-07-18 18:36:00,60.793,0.9997691330947708,0.05836734693877551,0.7184670389242003,5589635072.0,7532677.538833667,14865600.06734261
2020-07-18 18:37:00,60.933,0.9998272486467809,0.05113390928725702,0.656839190199385,5590622208.0,7553995.410151944,14898747.483725207
2020-07-18 18:38:00,60.782,0.9998268198349016,0.06034675615212527,0.7122934419472404,5591851008.0,7544182.669952733,14877348.300996294
2020-07-18 18:39:00,60.979,0.9997698371597904,0.05431034482758621,0.730603426541827,5592969216.0,7577817.549975648,14933492.505941415
2020-07-18 18:40:00,60.765,0.9998845132232359,0.06316568047337279,0.7119188428358968,5594046464.0,7562478.707223032,14888866.014990613
2020-07-18 18:41:00,60.95399999999999,0.9998273083122264,0.04945402298850575,0.7384397124413119,5594935296.0,7573579.507856304,14926000.681802452
2020-07-18 18:42:00,60.926,0.9997120479152268,0.04734927234927235,0.7236253338516889,5596315648.0,7562776.549901231,14906304.26499638
2020-07-18 18:43:00,60.937,0.99965451718777,0.04918903803131991,0.7349708304755417,5597351936.0,7578315.387703053,14927680.577016665
2020-07-18 18:44:00,60.937,0.99965451718777,0.05212314225053078,0.7345518772404832,5598212096.0,7571106.02083615,14926361.81504532
2020-07-18 18:45:00,60.905,0.99965433805738,0.05151515151515152,0.7308051964163607,5599510528.0,7568436.726341247,14931362.580317402
2020-07-18 18:46:00,60.863,0.9997693992851376,0.046035992217898836,0.6872915716358627,5600849920.0,7588040.077382628,14948317.05382688
2020-07-18 18:47:00,60.839,0.9998846530941808,0.04690061475409835,0.7333022229483632,5602078720.0,7574647.866023413,14939984.125843728
2020-07-18 18:48:00,60.839,0.9998846530941808,0.0477765726681128,0.7298591275935307,5602996224.0,7583943.501032122,14958430.277905727
2020-07-18 18:49:00,60.81100000000001,0.99994229992499,0.05374743326488706,0.7317106108794006,5604057088.0,7091200.501526478,13973548.244791975
2020-07-18 18:50:00,60.856,0.9999423431734318,0.04738924050632912,0.7308846322943809,5605167104.0,7572118.094699295,14928967.024968434
2020-07-18 18:51:00,60.885,0.9998271092669432,0.04625,0.7176778878657823,5606510592.0,7544003.683371582,14874307.229585595
2020-07-18 18:52:00,60.933,0.9998272486467809,0.05495049504950495,0.7474482016421475,5607432192.0,7574266.76339517,14907595.963133575
2020-07-18 18:53:00,60.79600000000001,0.9997114330236048,0.04824561403508771,0.710221406754409,5608468480.0,7562469.320171722,14911307.744450092
2020-07-18 18:54:00,60.982,0.9997123130034522,0.048198689956331885,0.7356298010605559,5609762816.0,7563195.314558286,14913843.098714584
2020-07-18 18:55:00,60.891000000000005,0.9997118819868618,0.05424242424242425,0.7264636349777874,5610569728.0,7550092.933974701,14906426.839957368
2020-07-18 18:56:00,61.747,0.9996022275258551,0.051938775510204066,0.7721974683552952,5611970560.0,7668414.879479747,15145865.87615749
2020-07-18 18:57:00,61.684,0.9996587030716724,0.06388888888888887,0.7280905488937488,5613203456.0,7644946.124681287,15100289.498742584
2020-07-18 18:58:00,62.625,0.999719856566562,0.049147121535181235,0.7643760623224906,5614301184.0,7779165.910392835,15350262.940267675
2020-07-18 18:59:00,63.196000000000005,0.9996668702459608,0.06057268722466961,0.7608696543912651,5615349760.0,7854391.164833127,15491798.811910804
2020-07-18 19:00:00,63.856,0.99972525962965,0.05056701030927836,0.7835296473966484,5616496640.0,7930422.67536238,15629435.046732316
2020-07-18 19:01:00,63.94,0.9998353728804258,0.05492256637168141,0.7646714724358107,5617430528.0,7977711.590725685,15714629.76191769
2020-07-18 19:02:00,64.61399999999999,0.999891392886234,0.04934071729957806,0.7290501418303906,5619023872.0,8052521.999682366,15841604.132771006
2020-07-18 19:03:00,64.642,0.9998914400477664,0.05181086519114688,0.7658275269868494,5619908608.0,8032320.654092271,15809556.26850075
2020-07-18 19:04:00,64.625,0.99989141057661,0.05015723270440252,0.7792079109592682,5620883456.0,8021721.926413835,15800084.376722865
2020-07-18 19:05:00,64.625,0.99989141057661,0.0467741935483871,0.7668465502714391,5622468608.0,8038247.924707337,15843388.80570146
2020-07-18 19:06:00,64.62100000000001,0.9998371070206874,0.04943669527896995,0.7652822731043747,5623279616.0,8011070.954897916,15802451.013890443
2020-07-18 19:07:00,64.67,0.9998372307525364,0.04903640256959315,0.770086262764299,5624705024.0,8017988.083932687,15808211.189861044
2020-07-18 19:08:00,64.663,0.9998372130880676,0.0542624521072797,0.7711083823462961,5625606144.0,8019332.316932482,15810942.086449685
2020-07-18 19:09:00,64.66,0.9999457347514652,0.049134199134199134,0.7674519629505576,5626814464.0,8031237.42331079,15821327.541882468
2020-07-18 19:10:00,64.604,1.0,0.0517570281124498,0.7613751504058969,5628411904.0,8026496.319432122,15805698.626441885
2020-07-18 19:11:00,64.6,1.0,0.053007889546351085,0.7773792734103574,5629526016.0,8016705.673492593,15787793.809825186
2020-07-18 19:12:00,64.429,0.9999455397015576,0.048567708333333334,0.7644106615759687,5630545920.0,7984521.750678685,15758898.637111545
2020-07-18 19:13:00,64.67399999999999,0.9998372395833331,0.0466235632183908,0.7839759656403108,5631746048.0,8001568.614821106,15797436.095984844
2020-07-18 19:14:00,64.456,0.999836690255852,0.04934348739495797,0.7623969770339591,5632802816.0,7993086.848336617,15783198.490763715
2020-07-18 19:15:00,64.656,0.9997286590329408,0.050524109014675064,0.6110459029144314,5633998848.0,8007968.420941235,15803667.41804508
2020-07-18 19:16:00,64.453,0.9997822418204584,0.05957446808510637,0.7692956596650832,5635301376.0,7976630.044835103,15759948.831274698
2020-07-18 19:17:00,64.589,0.9997283789656672,0.05036231884057971,0.7798937700830025,5636419584.0,8011041.2120031165,15815880.03841443
2020-07-18 19:18:00,64.351,0.9996728462377316,0.06732723577235772,0.7711832875408795,5637570560.0,7966540.237485288,15734928.7786471
2020-07-18 19:19:00,64.565,0.9995652410195096,0.05225,0.7544291468490109,5638926336.0,7982335.5687840665,15791709.542109365
2020-07-18 19:20:00,64.382,0.999509510055044,0.06679104477611941,0.7805556539876236,5639516160.0,7961294.534437182,15751210.730052555
2020-07-18 19:21:00,64.554,0.9994564626589848,0.056250000000000015,0.6660881389709121,5640802304.0,7994890.463710573,15808141.088153187
2020-07-18 19:22:00,64.56,0.9995108695652176,0.04925690021231423,0.7741245393751168,5642440704.0,7433502.669570795,14691831.045074904
2020-07-18 19:23:00,64.579,0.9995653355066556,0.05399610136452242,0.7869864766611798,5643177984.0,7715702.051084665,15238442.865301745
2020-07-18 19:24:00,64.579,0.9996740016299918,0.04854166666666667,0.7764280021231776,5644582912.0,8003925.317574478,15790603.812626727
2020-07-18 19:25:00,64.554,0.9997825850635942,0.046185220729366615,0.7686477885219116,5645864960.0,8008626.847158575,15801427.3969273
2020-07-18 19:26:00,64.684,0.9997287767832926,0.048086734693877545,0.7713112273860397,5646815232.0,8010848.380741374,15821961.78142988
2020-07-18 19:27:00,65.467,0.9998392110622788,0.0522552783109405,0.7516939168695254,5648244736.0,8092896.284564067,16012432.173272604
2020-07-18 19:28:00,65.48100000000001,0.9997856607008896,0.048726611226611226,0.7735458944441626,5649326080.0,8094874.533732939,16015612.5150032
2020-07-18 19:29:00,65.54,0.9997858557738638,0.04847308488612837,0.7670210837058111,5650980864.0,8096786.70807185,16023088.568423027
2020-07-18 19:30:00,66.375,0.9998942749907492,0.05249529190207156,0.7411080477789039,5652045824.0,8216848.191384897,16230857.051253865
2020-07-18 19:31:00,66.704,0.9998947866799937,0.047711946050096335,0.7887019604889309,5652729856.0,8266717.629769223,16315310.74296483
2020-07-18 19:32:00,67.109,0.9998431454564468,0.04941683569979717,0.8066783627188749,5653995520.0,8342381.842063135,16451896.974283593
2020-07-18 19:33:00,67.625,0.9998962278835676,0.05020283975659229,0.7987958653288821,5655420928.0,8398573.885864943,16562866.938113054
2020-07-18 19:34:00,68.337,0.9997946190182788,0.04884122287968442,0.8147664157573227,5656584192.0,8498436.73416742,16747064.288976192
2020-07-18 19:35:00,68.042,0.9997937293729374,0.061969439728353136,0.8053503070608071,5657772032.0,8462354.538168704,16674000.963803813
2020-07-18 19:36:00,68.291,0.9998972409186664,0.04767110266159697,0.6485921121878251,5658787840.0,8484135.72051968,16727826.87872961
2020-07-18 19:37:00,68.105,0.9998454404945905,0.06240272373540856,0.7906334589673791,5660078080.0,8470407.814358307,16710735.954562655
2020-07-18 19:38:00,68.344,0.9997946401067872,0.04969135802469135,0.8213713894448266,5661323264.0,8478006.174020732,16720106.240093585
2020-07-18 19:39:00,68.15100000000001,0.9998455439427484,0.0632234726688103,0.7971656764132562,5662724096.0,8446051.44323919,16668200.494279368
2020-07-18 19:40:00,68.428,0.9997948928315046,0.05405282331511839,0.8072050862484971,5664137216.0,8488621.836678337,16772278.00411151
2020-07-18 19:41:00,68.303,0.999691786099553,0.04756493506493507,0.8063043928207551,5665206272.0,8466386.762843456,16714212.526154948
2020-07-18 19:42:00,68.277,0.9997430494886684,0.0533271719038817,0.8206308397330591,5666267136.0,8467043.923013527,16712483.265026048
2020-07-18 19:43:00,68.305,0.9996404171161452,0.04765625,0.8135097920532162,5667680256.0,8479960.83223485,16717916.117424915
2020-07-18 19:44:00,68.281,0.9996402877697842,0.04976756198347107,0.8232962996024203,5669117952.0,8474537.142017815,16713470.016751593
2020-07-18 19:45:00,68.263,0.9996401953225392,0.04801356589147286,0.8263021715923315,5669781504.0,8481394.491146877,16721833.25888607
2020-07-18 19:46:00,68.267,0.9996916118421052,0.04703038674033149,0.8163607921082124,5671473152.0,8457946.811661659,16686161.081256434
2020-07-18 19:47:00,68.23899999999999,0.9996914849856026,0.04972389558232932,0.8197187590571811,5672321024.0,8464295.822097449,16710493.96402054
2020-07-18 19:48:00,68.319,0.9996404909865956,0.046084070796460166,0.7154987524207066,5673676800.0,8472442.617694916,16729144.64339888
2020-07-18 19:49:00,69.078,0.9996952303550566,0.04987574552683897,0.8533788366008436,5675257856.0,8544348.749146663,16875551.068807602
2020-07-18 19:50:00,69.095,0.9997460897826528,0.0498246492985972,0.7870683116280366,5676163072.0,8547905.984715445,16880246.479068767
2020-07-18 19:51:00,69.944,0.9996990067221831,0.05171171171171171,0.8540718443774654,5677850624.0,8684295.321078172,17134618.43941487
2020-07-18 19:52:00,70.516,0.9998507239886548,0.05192307692307692,0.8389695267347901,5679308800.0,8768813.043635705,17309957.13923592
2020-07-18 19:53:00,71.225,0.9999014729789644,0.048897748592870535,0.8534491891187264,5680549888.0,8848350.077435149,17453040.527335133
2020-07-18 19:54:00,71.28399999999999,0.9998523331364442,0.054204339963833635,0.8307209691777353,5681860608.0,8847361.10283366,17457682.233664352
2020-07-18 19:55:00,72.01100000000001,0.9999025483603762,0.05028248587570621,0.8641549749609134,5683077120.0,8944554.429139756,17646684.612972226
2020-07-18 19:56:00,71.85300000000001,0.9999511671061626,0.06298701298701298,0.8445474350689837,5683974144.0,8905882.267218336,17584998.27175863
2020-07-18 19:57:00,72.168,0.9999513807856864,0.04892723880597015,0.8536705902435022,5685227520.0,8941133.90420758,17643849.51740887
2020-07-18 19:58:00,71.933,0.9998048875664602,0.06834586466165413,0.8456149554177547,5686611968.0,8911523.513464794,17601149.74038873
2020-07-18 19:59:00,72.08800000000001,0.9997566317838892,0.04914772727272727,0.8593290324022733,5687820288.0,8925068.206708336,17613898.561493088
2020-07-18 20:00:00,72.027,0.9997564302416212,0.0560374149659864,0.8435481385183521,5689331712.0,8919242.981087588,17602650.66041665
2020-07-18 20:01:00,71.986,0.9997075453304736,0.05293040293040293,0.849678933729016,5690785792.0,8943030.858238015,17608405.959178694
2020-07-18 20:02:00,71.954,0.9997561808163066,0.05146252285191956,0.6361839257032221,5692051456.0,8934437.444194058,17601173.24290999
2020-07-18 20:03:00,71.958,0.9999024770821144,0.04956563706563706,0.8634092803283326,5693321216.0,8937986.671493568,17624607.245917734
2020-07-18 20:04:00,72.0,0.9998538011695906,0.05051020408163265,0.8639798357701185,5694578688.0,8935131.017030485,17608234.294355042
2020-07-18 20:05:00,71.961,0.9998049636744843,0.04975680933852139,0.8489140357165276,5696004096.0,8924300.844555244,17604419.850699045
2020-07-18 20:06:00,72.0,0.9997563352826512,0.05728155339805825,0.8625508158217785,5697224704.0,8939256.60814413,17634771.817262616
2020-07-18 20:07:00,71.958,0.9996586697874,0.04843470483005368,0.8301407431924357,5698232320.0,8944977.463638825,17640724.24629526
2020-07-18 20:08:00,72.00399999999999,0.9995614248818284,0.0510091743119266,0.8531783486040769,5699579904.0,8950883.650594708,17642964.995911486
2020-07-18 20:09:00,71.779,0.9995600527936648,0.05253623188405797,0.8485372902870918,5700853760.0,8945480.101852085,17641608.691904627
2020-07-18 20:10:00,71.993,0.9995126230626766,0.04620883882149047,0.8481259107388748,5702135808.0,8928085.036517797,17633412.46271314
2020-07-18 20:11:00,71.73,0.9996086680037176,0.05092421441774491,0.8352746639225892,5703806976.0,8922157.548712727,17622042.97045646
2020-07-18 20:12:00,71.979,0.9996587696207468,0.05097402597402597,0.8643796150304788,5704691712.0,8928182.348941866,17614263.81619417
2020-07-18 20:13:00,71.604,0.9998039888273632,0.058836206896551724,0.8408226894830917,5705928704.0,8882601.110535383,17516208.232386187
2020-07-18 20:14:00,71.923,0.9998536442579764,0.05450606585788561,0.8636560976496249,5707149312.0,8920734.042285018,17595136.97436322
2020-07-18 20:15:00,71.582,0.999901965589922,0.06897163120567376,0.8376006782119162,5708746752.0,8873736.96814703,17500894.521909773
2020-07-18 20:16:00,71.835,0.9999023103599864,0.046565217391304335,0.7516581685198328,5709819904.0,8903803.13363597,17559134.374800194
2020-07-18 20:17:00,71.498,0.9998527751877117,0.06643717728055078,0.8476597449779433,5711372288.0,8858593.578139938,17469305.874064542
